0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.49343530727961205,-0.4556518420055016,-0.4082560733716776,-0.3494236093015506,-0.2773046665129887,-0.19022871436778227,-0.08701809022545154,0.03258116517479648,0.1673761652015597,0.31419200867231434,0.46747571392893694,0.6192483852764358,0.7596110312087059,0.877895052398081,0.9643186524856828,1.0117490030998266,1.0170293182420849,0.9814324317886983,0.910124892136189,0.8108934670992918,0.6925998038171466,0.5638097991294911,0.4318617668225422,0.302425011212454,0.17945441156849337
-0.4860868673794885,-0.4463978893791055,-0.39671614103350805,-0.3351993339889639,-0.2600153706285539,-0.16956862978915682,-0.06283871028546473,0.06016537668807381,0.1978704737386025,0.34661868891858993,0.5003269337260945,0.6505420426907615,0.7870829225537924,0.8993200347208711,0.977895712056463,1.0164394528201242,1.0127368462189235,0.9689682631510219,0.8909836293053431,0.7869289636430352,0.6657054335919503,0.535677884744831,0.40384975551006913,0.2755173223696239,0.1542898841834772
-0.47854811106500683,-0.4369226679721332,-0.3849272360591513,-0.3207078736811519,-0.2424596248682097,-0.14867489269662582,-0.03850692366402686,0.0877546372314072,0.2281418110150913,0.3785092948542585,0.532258031683023,0.6804997320773348,0.8128347850622061,0.9187491168354915,0.9893767354105771,1.0191444641800715,1.0067687769500484,0.9552831602738167,0.8711426138404935,0.7627746056888913,0.6390612712625019,0.5081347879083696,0.3766567964920543,0.24956075109621575,0.13012931567499442
-0.47082092849184654,-0.42722960741443294,-0.3728951695925807,-0.30595856054096265,-0.224651700486466,-0.12756825771325958,-0.014051253028770638,0.11531234512751806,0.2581472081002128,0.4098193930764516,0.5632319361119242,0.7091039594584548,0.8368818289029015,0.9362400108058541,0.9988639245084597,1.0200025263373347,0.9992828753515896,0.9405331202484829,0.850736896012239,0.7385315836940218,0.612729540024696,0.4812054236362756,0.35027653198399855,0.22452557150304137,0.10692748954127104
-0.4629072664967656,-0.41732222064466507,-0.36062586174540023,-0.2909608448586663,-0.2066059470266004,-0.10626941090354763,0.010500189722005893,0.14280295586232034,0.2878457918939965,0.4405080591145746,0.5932166333411628,0.7363434391244943,0.8592454698471742,0.9518548091269243,1.0064600637707186,1.0191475882208532,0.9904272160762837,0.924860666498201,0.8298865196962795,0.7142868889624017,0.5867608409315562,0.4549065715892895,0.32469806621714625,0.2003806805390506,0.08464027156434017
-0.4548091280463872,-0.40720410209870167,-0.34812533707742693,-0.275724285373503,-0.18833677393052167,-0.08479893876660966,0.0351197485799416,0.17019203417869733,0.31719881829312446,0.4705378365034897,0.6221849678659508,0.762212645461773,0.8799525963432988,0.9656590519416577,1.0122676199614542,1.0167085090712675,0.9803402521298702,0.908395623952303,0.8086978761474426,0.6901149695334391,0.5611958035762117,0.4292482811937226,0.29990699436025126,0.17709422277351386,0.06322487265373883
-0.4465285716715539,-0.39687892586453666,-0.33539972003130436,-0.2602585395954664,-0.16985863239402854,-0.06317729821815676,0.05978026581787893,0.19744630015302286,0.3461696945285664,0.49987468059969553,0.650114428445383,0.7867113658217748,0.8990348731514388,0.977720882852448,1.0163879791544923,1.012808661461558,0.9691509979879681,0.89125592252733,0.7872649809101605,0.6660792207809477,0.5360665233986476,0.40423505990957664,0.2758862452372433,0.15463407767091655,0.04264002656815741
-0.43806771088740704,-0.3863504438049774,-0.32245523032609963,-0.24457335414140752,-0.151185997498833,-0.04142478761320256,0.08445512160864305,0.2245336693478276,0.3747239912271316,0.5284878886977122,0.6769869232032437,0.8098442586201103,0.9165280845554216,0.9881102908186028,1.0189208085040438,1.0075656644187998,0.9569793005637686,0.8735484078888305,0.7656706671116174,0.6422333212460425,0.5113978101821313,0.3798668764148264,0.25261676975670955,0.13296823636440866,0.022846102162522364
-0.42942871359932944,-0.3756224836493907,-0.309298178314835,-0.22867855509927648,-0.13233335065125085,-0.019561518856262505,0.10911827084223896,0.2514232871619415,0.40282944478185795,0.5563500179854102,0.7027885465804794,0.8316204202644871,0.9324715191682785,0.996898434670033,1.0199635306190684,1.0010912263790934,0.9439361755778253,0.8553696434662744,0.7439876921787903,0.6186224252816235,0.4872082702852002,0.35614000615862895,0.23007810163767803,0.11206508976925222,0.003805165577456582
-0.42061380149490896,-0.3646989470558194,-0.2959349603109158,-0.21258403843408236,-0.11331516235601624,0.0023926093593350517,0.13374427712580783,0.27808555752465636,0.43045595064124154,0.583436792844028,0.7275093407660826,0.8520529639499679,0.9469073974758819,1.004157046052535,1.0196108986704777,0.99349107982272,0.9301241906171716,0.8368066917958545,0.722279757821108,0.5952842244678088,0.4635112430419446,0.33304774290001826,0.20824881254069316,0.09189364569290698,-0.014518995542732838
-0.41162524942208223,-0.35358380764478003,-0.28237205388840075,-0.19629976044883785,-0.09414587535216223,0.024417937146564872,0.15830834396360158,0.3044921661031773,0.45757554814533485,0.6097270029533178,0.7511430540055727,0.8711586128330325,0.959880342513388,1.0099579061187909,1.0179546608763548,0.984864991493399,0.9156378794517036,0.8179378665966521,0.7006024451344794,0.5722498896697616,0.44031560966796657,0.3105809964758982,0.1871068799689134,0.07242368920975456,-0.0321608763403583
-0.40246538475361104,-0.34228110900608283,-0.26861601316104305,-0.17983572831344363,-0.07483988813632125,0.04649506782296281,0.1827863431265802,0.3306160982127981,0.48416239754801815,0.635202393606451,0.773686897956355,0.8889573096072882,0.9714368934356803,1.0143723909596345,1.0150833036570839,0.9753068340608642,0.9005641750249511,0.798833449660332,0.6790040680818408,0.5495449052049866,0.41762649100276594,0.28872879410181174,0.16662998317997493,0.05362589782586852,-0.049153280145758316
-0.3931365867380611,-0.330794962680018,-0.2546734640450138,-0.163201990674122,-0.05541153889720868,0.06860489108574286,0.20715484023282174,0.3564316516367168,0.5101927498697282,0.659847549574744,0.7951413060306912,0.9054718440556667,0.9816250612174815,1.0174710806024994,1.0110818634837755,0.9649047069115523,0.8849828509860738,0.779556368757614,0.6575264495299977,0.5271898059800783,0.395445848543257,0.26747869996230955,0.1467957397480402,0.035471920740017815,-0.06552735922004713
-0.3836412858374467,-0.31912954611427263,-0.24055109951017545,-0.1464086283556454,-0.03587508988341276,0.09072860494253421,0.2313911175709241,0.3819144445774813,0.5356449102242175,0.6836497737908579,0.8155096944430742,0.9207274997480113,0.9904939252922186,1.0193234263611033,1.006031798222579,0.9537410954314174,0.8689669637167008,0.7601628344286618,0.6362056245850916,0.5052008277304559,0.37377300149949144,0.2468171656532294,0.12758189325259123,0.01793442971146164,-0.08131266635162235
-0.3739819630517126,-0.3072891005979451,-0.22625567482474257,-0.12946574516821263,-0.016244712224950775,0.11284773638133411,0.25547319420874526,0.4070414189745598,0.5604991952569424,0.7065989620423356,0.8347982274619759,0.9347517206892436,0.9980932696013981,1.0199974713778075,1.000010909574944,0.9418930596702314,0.8525832885683654,0.7407029348097979,0.6150724762595575,0.48359047971099206,0.35260507104081507,0.22672982215484372,0.10896646077422828,0.0009871475921271466,-0.09653721382876893
-0.3641611492302271,-0.2952779291740501,-0.2117940027981267,-0.11238345883043316,0.0034655287726156336,0.13494416076804694,0.2793798434393058,0.43179083943267843,0.584737885322023,0.7286874747867931,0.8530155881584087,0.9475737984012157,1.0044732562684422,1.0195596193361194,0.9930933090068981,0.9294324446473365,0.8358927455016563,0.7212211886247626,0.5941533085931717,0.4623680483830812,0.3319373614978123,0.2072017224036276,0.09092784738698198,-0.01539514059506697,-0.11122753710607639
-0.3541814243704613,-0.28310039453188385,-0.19717294902667992,-0.0951718920194265,0.02324168784441616,0.15700011996458696,0.3030906076243166,0.45614228801342166,0.6083451720099508,0.7499100071171441,0.8701727557471792,0.9592245796395831,1.0096841349230625,1.0180744465166223,0.98534942033183,0.9164261057786289,0.8189508105430325,0.7017570571938002,0.5734703622954438,0.4415400398537321,0.31176368703606006,0.1882175421554524,0.07344493360012416,-0.03123659010168678,-0.1254087611083916
-0.344045416904038,-0.2707609168806702,-0.1823994271470406,-0.07784116355865162,0.04306995347742343,0.17899823916495017,0.3265858105036964,0.48007665514820497,0.6313071016197696,0.7702634578210815,0.8862827904322386,0.9697361947036104,1.0137759855749642,1.0156045526091106,0.9768460128487824,0.9029361439809367,0.8018079104834188,0.6823454168376746,0.5530422778196319,0.4211105680641128,0.2920766512121491,0.1697617456621051,0.05649714067719208,-0.04656030926339075,-0.13910466760830836
-0.3337558029703309,-0.2582639718058723,-0.16748039410167292,-0.06040137975357529,0.06293666110280066,0.20092154245095697,0.3498465670465368,0.5035761269343613,0.6536115151480046,0.7897467983949247,0.9013606264961951,0.9791418060895949,1.0167984928603389,1.01221044596319,0.96764625963333,0.8890201459522552,0.7845097990648684,0.6630169934173071,0.5328845105531734,0.40108169501051083,0.27286788584888866,0.15181872168724492,0.04006447790985962,-0.06138838013777681,-0.15233776249992922
-0.3233153056778021,-0.24561408810958302,-0.15242284542113255,-0.042862625884839745,0.08282830575740568,0.22275346707346033,0.3728547909253106,0.5266241690777158,0.6752479853425146,0.808360942788682,0.91542287421614,0.9874753770648593,1.0188007494530116,1.0079504592477717,0.9578098162254263,0.8747314259452612,0.7670979135656283,0.6437987609872451,0.513009702540761,0.3814537286168157,0.25412825481291446,0.13437289454224083,0.0241275752196094,-0.0757418849395437,-0.16512934209483857
-0.31272669435326755,-0.23281584563640217,-0.1372338105275373,-0.02523495786813812,0.10273155420400909,0.24447787646863386,0.39559319970057083,0.5492055077448167,0.6962077513431861,0.8261086185776405,0.92848763104379,0.9947714595963645,1.0198310864368847,1.00288069178745,0.9473929155553081,0.8601192660583946,0.7496097112243985,0.6247143066805467,0.49342801486363674,0.36222548326744886,0.23584802753177822,0.11740881410474016,0.008667703876010846,-0.08964093665083847,-0.17749955780342896
-0.3019927837792834,-0.2198738730862138,-0.1219203480635937,-0.00752839408945255,0.12263325650151538,0.2660790720227314,0.41804531780828524,0.5713061075862895,0.7164836514036389,0.8429942401768613,0.9405743023576028,1.0010650009531634,1.0199369284707702,0.9970549751432138,0.9364484754935941,0.8452291526746848,0.7320789853628271,0.60578416400639,0.4741474244957196,0.3433945074533315,0.21801702643702564,0.1009112281741798,-0.006333212364068086,-0.10310471251569708,-0.18946747874987224
-0.29111643341984905,-0.20679284581527219,-0.10648954125147408,0.010247092576116223,0.14252045701799423,0.2875418036020711,0.44019547744585713,0.5929131471893743,0.7360700541589094,0.8590237846388791,0.951703431977538,1.0063911682121918,1.0191646716348144,0.990524858800483,0.925026215905776,0.8301030071946183,0.7145361613903567,0.587026116748553,0.4551739891544359,0.3249572824800932,0.20062475195404778,0.08486514000274756,-0.02089259379352415,-0.11615148939516348,-0.20105115201280288
-0.28010054663462697,-0.1935774836270055,-0.09094849328573312,0.028081582554259243,0.1623804048809632,0.30885127886829017,0.4620288174562741,0.6140149922130812,0.7549627888742129,0.8742046705024817,0.9618965425293217,1.0107851898296767,1.017559581924287,0.9833396131145276,0.9131727825358233,0.8147794096458815,0.6970085731232495,0.5684554756172325,0.43651208336840985,0.30690939573437703,0.18366048816812505,0.06925585340319368,-0.03502720739870102,-0.12879868017630322,-0.21226766029502858
-0.2689480698818787,-0.1802325485539492,-0.07530432276434335,0.045965217162930394,0.18220056386090067,0.32999317140191803,0.4835312803124028,0.6346011664535144,0.7731590750794458,0.8885456400918305,0.9711759856537588,1.0142822133929406,1.0151657124469093,0.9755462469385902,0.9009318754410163,0.7992938141196172,0.6795207200339466,0.5500853297404554,0.41816460870056826,0.28924569159790453,0.16711339187009358,0.0540690074646743,-0.04875317431626816,-0.14106287060333472,-0.22313317691112117
-0.25766199191032585,-0.16676284263220775,-0.05956415916183938,0.06388820599869927,0.201968621685421,0.35095362766005395,0.504689607305393,0.6546623210799196,0.7906574519634735,0.9020566456006727,0.979564801977202,1.0169171786371247,1.012025837480235,0.9671895376211398,0.8883443800532618,0.7836787552888366,0.6620945061795699,0.531926774993821,0.40013318079685184,0.2719604027363409,0.1509725673161202,0.039290602594216406,-0.06208598103900148,-0.15295985604035947,-0.2336630180468851
-0.2462453429401394,-0.1531732056698456,-0.04373513834843251,0.08184083411185678,0.22167249878307269,0.37171927279654154,0.5254913320424968,0.6741902022741858,0.8074577078718469,0.9147487392362881,0.9870865906910588,1.0187247047959638,1.008181401652493,0.9583120713039861,0.8754484992540644,0.7679640455178401,0.6447494616490879,0.5139891210656475,0.38241829567934116,0.2550472641671443,0.13522712871675557,0.024907019335727698,-0.0750404934962347,-0.16450467778910022,-0.24387169229389521
-0.23470119383326982,-0.13946851301059815,-0.02782439815886506,0.09981346896462956,0.24130035645706208,0.3922772153752896,0.5459247723602905,0.6931776174977893,0.823560810221465,0.9266339676420015,0.9937653885303527,1.0197389913529842,1.0036724826209718,0.9489542916816688,0.862279885124477,0.7521769622793808,0.6275029474259719,0.4962800790446169,0.3650194774692619,0.2384996122240884,0.11986625219438701,0.010905031193498615,-0.08763097329239725,-0.17571165867670363,-0.2537729474988976
-0.22303265525333565,-0.1256536732942936,-0.011839074014638351,0.11779656716739129,0.2608406044905923,0.4126150510094997,0.5659790207594717,0.7116184006008767,0.8389688361162635,0.9377252707658055,0.9996255578931141,1.0199937312674037,0.9985377657341238,0.9391545555940943,0.8488717692709178,0.7363424257651918,0.6103703445937682,0.4788059312028043,0.34793540951006197,0.22231047028225173,0.10487921870959818,-0.0027281875034587677,-0.09987109551775963,-0.18659443770224637,-0.2633798149945361
-0.21124287681527543,-0.11173362621535093,0.004213705396872824,0.1357806809882758,0.28028190818681387,0.43272086496142137,0.5856439334670287,0.7295073759782962,0.85368490391935,0.9480363852957444,1.0046916838029352,1.0195220357657067,0.9928145292752167,0.9289491940189002,0.8352550908360559,0.7204831667112503,0.593365228821768,0.46157168453196906,0.3311640506633634,0.20647262288278184,0.09025544925079387,-0.016005057821382618,-0.11177396765394995,-0.1971660035895462,-0.272704651296895
-0.19933504622499398,-0.09771334028072853,0.020326822383013865,0.15375646463209788,0.2996131948475994,0.452583233738857,0.6049101182307215,0.7468403219670763,0.8677131060092762,0.9575817527401194,1.0089884793855306,1.0183563698137286,0.9865386389950277,0.9183725772078206,0.8214586214841795,0.704619884566806,0.5764995310616032,0.4445812094774797,0.314702738370408,0.1909786796985487,0.07598453340345768,-0.02893759578795635,-0.12335214918658713,-0.2074387271408412,-0.28175917736824696
-0.18731238840921466,-0.08359781056867893,0.03649317444289457,0.17171468028499626,0.3188236596965556,0.47219122572606426,0.6237689209495043,0.7636139336692496,0.8810584429215496,0.9663764321922497,1.0125406995058999,1.0165284974136457,0.9797445507475905,0.9074571828729152,0.8075090868055063,0.6887713962201332,0.5597836853669604,0.4278373652040234,0.29854827990776966,0.17582113060697074,0.06205625226167566,-0.0415374146825718,-0.1346176716118277,-0.21742439232328423,-0.2905545155517133
-0.17517816463576796,-0.06939205648963781,0.05270567839775675,0.18964620392173354,0.3379027712528355,0.4915344008879251,0.6422124112418696,0.7798257853731483,0.8937267590511008,0.9744360177852667,1.0153730621948374,1.0140694359042226,0.9724653201454331,0.896233666474694,0.7934312837165568,0.6729547755580156,0.5432267647208681,0.41134211262148335,0.2826970331175842,0.1609923929822617,0.0484605965118185,-0.0538157295267537,-0.1455820585852336,-0.22713422604969705,-0.29910122428922564
-0.1629356716245392,-0.055101119550604094,0.0689572744516419,0.20754203087303377,0.35684027616329533,0.5106028095871629,0.660233367051918,0.7954742927352794,0.9057246800672483,0.9817765608119873,1.0175101774814013,1.0110094184799008,0.9647326182484806,0.8847309327957937,0.7792481935466686,0.6571854841835492,0.5268366057208446,0.3950966162989637,0.26714497775839047,0.14648485218383195,0.03518778040377024,-0.06578336333401591,-0.1562563460122709,-0.23657892663813246,-0.3074093307360881
-0.15058824064930115,-0.04073006112429478,0.08524093017951695,0.2253932811508908,0.37562620350164916,0.5293869905552764,0.6778252583906763,0.8105586748740505,0.9170595521700136,0.9884144964582816,1.0189764832408423,1.0073778641838171,0.9565767523932885,0.8729762081017546,0.7649810905961307,0.6414774936505915,0.5106199229334054,0.37910133630018816,0.2518877785015782,0.13229089609821523,0.022228252226097422,-0.07745075474901475,-0.16665110192189836,-0.24576869095284848,-0.31548836138533903
-0.13813923663066863,-0.02628396022438534,0.10154964444012449,0.24319120453020085,0.39425086854411073,0.5478779680583645,0.6949822303073894,0.8250789165156106,0.9277393832951842,0.9943665750750894,1.019796187664735,1.0032033546708115,0.9480266913563532,0.860995112295754,0.7506496460316849,0.625843399595791,0.4945824136879927,0.3633561108848994,0.23692084048958958,0.11840294448710723,0.009572701816223772,-0.08882796676560908,-0.17677644599938364,-0.2547132402430948,-0.32334737081339804
-0.12559205722040595,-0.011767911288137312,0.11787645121094714,0.26092718538555,0.41270487603191436,0.5660672482994669,0.7116990851826065,0.83903573032134,0.9377727863555901,0.9996497978943053,1.019993217961064,0.9985136170781689,0.9391100941266501,0.8488117305676701,0.7362720270519767,0.6102945281624544,0.47872885403730414,0.3478602309382753,0.2222393582741393,0.10481347380189321,-0.0027879344370718706,-0.09992469626406222,-0.18664206868306793,-0.263421844706593,-0.33099496865565653
-0.11295013187731817,0.0028129780323645215,0.13421442334287056,0.27859274728248457,0.43097912293194723,0.583946815099293,0.7279712644317282,0.8524305195159263,0.9471689245875021,1.0042813570768265,1.0195911748962605,0.9933355123836507,0.9298533416383122,0.8364486841206422,0.7218649913108087,0.5948410351164257,0.46306318656743745,0.3326125069138056,0.20783835886493093,0.0915150380440749,-0.014862470705170328,-0.11075028415056234,-0.19625724975332967,-0.27190334681239864,-0.33843934491708394
