0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
3.371859296482412,3.3700990350562976,3.368355368403068,3.366596083337417,3.364793038824413,3.3629207941526493,3.36095579506023,3.3588758532708316,3.3566598049341434,3.3542872742400043,3.3517385052815616,3.3489942384059517,3.3460356191425515,3.342844128063317,3.339401526448777,3.3356898136574675,3.331691193293574,3.3273880451463267,3.3227629037645987,3.31779843977289,3.312477444776996,3.306782818714126,3.300697559312405,3.2942047533731698,3.287287568473391,3.2799292477805904,3.2721131039115265,3.263822514407766,3.2550409181928304,3.245751812048914,3.2359387478924013,3.2255853307322306,3.2146752167276915,3.2031921115216364,3.1911197694081337,3.17844199307103,3.1651426320870617,3.1512055835071466,3.1366147916395577,3.121354248655805,3.105407995202079,3.088760121401202,3.0713947680869538,3.053296128358451,3.0344484494479005,3.0148360349075167,2.9944432471613287,2.973254510147072,2.9512543128188096,2.928427213091353,2.904757841161016,2.880230904728047,2.8548311945781,2.828543588932042,2.8013530608462722,2.773244685816278,2.7442036475864895,2.7142152484167896,2.683264919275038,2.651338227665744,2.61842089176051,2.5844987939760378,2.549557991585256,2.5135847361253045,2.4765654914658675,2.4384869482636122,2.399336050649048,2.3591000202984995,2.3177663762278655,2.2753229715792136,2.2317580257650635,2.1870601516994785,2.1412184043927325,2.094222327778867,2.0460619975660164,1.996728078999614,1.9462118826625872,1.8945054420725458,1.841601583172128,1.787494007970402,1.7321773939289504,1.6756474865266757,1.6179012308519072,1.5589368841418554,1.4987541704515694,1.4373544364560025,1.3747408173901063,1.3109184543506784,1.245894696361606,1.1796793405768007,1.112284896064686,1.0437268859746442,0.9740241584844671,0.9031992449687593,0.8312787410125404
3.3944723618090453,3.392746057939599,3.391033874370049,3.3893039516002137,3.3875284132582415,3.3856820243296273,3.3837413950950643,3.381684472047356,3.379490203794173,3.3771383098325116,3.374609116079326,3.3718834339171773,3.368942471105745,3.365767763168409,3.362341120239598,3.35864458536035,3.354660401380305,3.3503709835057354,3.3457588983382873,3.3408068455954867,3.3354976433428503,3.329814215617304,3.3237395821141553,3.3172568496572645,3.3103492040802354,3.3029999051525194,3.295192280570071,3.2869097215277834,3.2781356792522236,3.268853661553494,3.259047230158572,3.248699998712667,3.2377956308778364,3.2263178387010476,3.2142503817985135,3.2015770670985657,3.1882817473758136,3.1743483218183943,3.15976073581434,3.1445029815428005,3.128559098570613,3.111913174830897,3.094549347828892,3.0764518061608914,3.0576047913396556,3.0379925999320583,3.017599586053642,2.996410163951227,2.974408811427659,2.951580073698758,2.9279085666398394,2.9033789818932174,2.877976092326986,2.8516847562880043,2.824489924840915,2.796376649205922,2.767330086440036,2.7373355094820995,2.7063783171250306,2.6744440416723645,2.641518362767484,2.6075871206810977,2.572636326690988,2.5366521820822294,2.4996210958334606,2.4615296987593327,2.4223648696466293,2.382113758824419,2.3407638075359474,2.2983027839830004,2.254718814811574,2.2100004117716647,2.164136519354063,2.117116560688084,2.068930479530749,2.0195687969160976,1.9690226658530254,1.9172839474768821,1.8643452792075406,1.8102001568472499,1.7548430321821737,1.6982694038332955,1.6404759466360894,1.5814606221509289,1.5212228308449876,1.4597635653334333,1.3970855736412744,1.3331935734142029,1.2680944509242993,1.2017974980102912,1.13431467237784,1.0656608962278966,0.9958543636135136,0.9249168950948898,0.8528743152997958
3.4170854271356785,3.4153923204407564,3.4137109129900436,3.4120096914475186,3.4102610384854675,3.4084399204243683,3.4065231086010925,3.404488681423326,3.402315697575383,3.3999839698430288,3.3974739042335864,3.394766381659326,3.391842670790202,3.3886843609343757,3.3852733100419803,3.3815916039072644,3.3776215237894944,3.37334551955683,3.3687461891794834,3.3638062608462844,3.3585085785164224,3.352836089810473,3.346771835920117,3.3402989432622983,3.3334006155354854,3.3260601287546865,3.318260825371361,3.309986109940751,3.3012194457286634,3.2919443513369715,3.282144398093613,3.2718032080961033,3.260904452350171,3.249431849172002,3.2373691633889687,3.224700206086789,3.211408833174145,3.1974789459362536,3.1828944908244328,3.167639460033037,3.1516978920815433,3.1350538727703534,3.1176915363588242,3.099595067049566,3.0807487007725047,3.0611367272743633,3.040743492557252,3.019553401403336,2.9975509207234228,2.9747205833283643,2.9510469911029933,2.926514820001193,2.9011088253846267,2.874813846181043,2.8476148119654088,2.8194967502354213,2.790444791966956,2.7604441814421947,2.7294802860061567,2.6975386035548317,2.6646047760692584,2.630664602618378,2.5957040495123076,2.559709268902729,2.5226666160946576,2.4845626633833637,2.4453842256500193,2.405118383439626,2.3637525019195325,2.321274266194625,2.2776717121464514,2.232933252532791,2.1870477236823884,2.1400044304785264,2.091793187502072,2.042404374584158,1.991828990419961,1.9400587272947305,1.887086037929832,1.832904216057764,1.7775074922606982,1.7208911231307187,1.6630515184566022,1.6039863497300515,1.543694699856992,1.4821772138576441,1.419436259468428,1.3554761382620304,1.2903032816044486,1.2239264843249138,1.15635716151806,1.0876096435943294,1.017701480003311,0.9466537902940989,0.8744916381231391
3.4396984924623117,3.438037839610747,3.4363865172554657,3.4347133508549152,3.4329909766191395,3.431194557928784,3.429301023759953,3.4272885816377503,3.4251363979891263,3.422824376910342,3.420333002800109,3.41764322462465,3.41473637067046,3.411594082887125,3.408198266023035,3.404531047714981,3.400574746812807,3.3963118471066034,3.3917249772647433,3.386796893338207,3.381510464625278,3.375848661824591,3.3697945471629644,3.363331266229733,3.3564420402044455,3.349110160998564,3.341318985501959,3.3330519313432063,3.324292473568913,3.3150241413413664,3.3052305153840544,3.2948952260665076,3.2840019515821743,3.2725344163841785,3.260476390402168,3.2478116887937203,3.2345241705388528,3.220597738980258,3.2060163416160683,3.1907639706628763,3.1748246636237067,3.15818250422158,3.140821623550391,3.1227262015253823,3.1038804686267945,3.08426870794228,3.06387525755079,3.042684512990596,3.0206809305334046,2.9978490308720875,2.9741734022236637,2.9496387052143542,2.9242296781008594,2.8979311408360773,2.8707280019956984,2.8426052658948926,2.8135480380207176,2.783541534647841,2.752571092383859,2.7206221754926463,2.6876803891392513,2.6537314921139235,2.6187614067637126,2.5827562372008495,2.5457022862474394,2.5075860689732,2.468394337760764,2.4281141049008363,2.3867326611456825,2.344237610308068,2.3006168994657537,2.255858844511752,2.2099521759227043,2.162886082843839,2.114650253400739,2.065234929172585,2.0146309577400574,1.9628298660058567,1.9098239257489462,1.8556062326975378,1.800170800626447,1.7435126488500123,1.6856279272362613,1.6265140227341206,1.5661697066316884,1.5045952827359426,1.4417927453341794,1.3777659872260053,1.3125209926444639,1.2460660676509347,1.1784120934287357,1.1095728177204711,1.039565154879962,0.9684095332632054,0.8961302655915518
3.462311557788945,3.4606826321171194,3.4590607194128995,3.4574149767081384,3.45571828835487,3.4539460106047124,3.4520752267243306,3.450084270614611,3.4479524141576694,3.445659650821424,3.443186541730882,3.4405141024599155,3.437623719643684,3.434497086752725,3.4311161543366424,3.4274630909824,3.423520252327872,3.4192701553600533,3.4146954587886373,3.4097789459299577,3.4045035108780772,3.3988521469143946,3.3928079368490383,3.386354045031628,3.379473709746857,3.3721502384606694,3.3643670021907446,3.356107431357834,3.347355012536175,3.338093285221805,3.3283058393325073,3.3179763133331526,3.3070883924520476,3.295625807149557,3.283572332350788,3.270911787201214,3.2576280336904992,3.2437049771797497,3.229126566197463,3.2138767929889993,3.1979396940707967,3.1812993511422367,3.1639398922100113,3.145845493005555,3.1270003786892135,3.1073888258466544,3.0869951648192786,3.0658037821168747,3.0437991236189004,3.02096569818039,2.997288080665551,2.9727509167252015,2.9473389279031217,2.9210369156112397,2.893829767904966,2.865702466444436,2.836640091806564,2.8066278328927803,2.7756509962675393,2.743695013320452,2.71074545322785,2.6767880354036846,2.6418086392141618,2.605793321801804,2.5687283346703826,2.5306001369296856,2.4913954198404773,2.45110112893619,2.409704482179581,2.3671930038582136,2.3235545541660683,2.278777354215244,2.232850030893544,2.1857616600662366,2.137501806071243,2.088060575130066,2.0374286668478447,1.9855974461484858,1.9325590075572487,1.8783062527925976,1.8228329831444132,1.766133985323013,1.7082051543216576,1.649043597990136,1.5886477818586364,1.5270176748187863,1.4641549044651943,1.4000629620444027,1.3347473923546034,1.2682160208636482,1.200479203486932,1.1315501143811502,1.0614450422915678,0.9901837342052604,0.9177897619845986
3.484924623115578,3.4833267142526494,3.4817335509801235,3.480114614828193,3.478443033003798,3.476694350524468,3.474845801665878,3.472875844017928,3.470763852676178,3.468489908580137,3.4660346479493214,3.46337915154791,3.460504863117265,3.4573935265509,3.45402713722265,3.4503879037952645,3.4464582179083068,3.4422206290353365,3.4376578252838494,3.432752616650869,3.4274879214939964,3.421846755192209,3.4158122206963557,3.409367500712678,3.402495850262776,3.3951805920321227,3.3874051108619643,3.379152849689832,3.3704073063695916,3.3611520305089946,3.351370621022937,3.3410467242985105,3.330164032449064,3.318706281815047,3.3066572522122506,3.2940007666916182,3.2807206901918256,3.266800930053869,3.2522254358202094,3.2369781997710225,3.221043257465025,3.2044046886301585,3.187046618262072,3.1689532180092845,3.1501087078387657,3.1304973579873945,3.110103491240096,3.0889114852883703,3.066905775860357,3.0440708602467073,3.0203913002663616,2.9958517269386857,2.97043684547739,2.9441314391771853,2.9169203760410767,2.888788615589456,2.8597212140544555,2.829703333584019,2.798720251377926,2.7667573666921923,2.733800213523059,2.699834472790353,2.6648459818397767,2.6288207518902187,2.5917449842661058,2.553605083355316,2.5143876806436363,2.474079656372161,2.432668157305181,2.390140629934829,2.3464848494514303,2.301688944227203,2.255741439778519,2.2086313010997247,2.1603479713562987,2.110881424250502,2.0602222144914606,2.0083615483650514,1.9552913467648965,1.901004321324032,1.8454940650962173,1.7887551367845274,1.7307831814737797,1.6715750332760928,1.6111288577399607,1.5494442950551761,1.486522612796069,1.422366907794662,1.3569822930351403,1.2903761214957876,1.2225582324071516,1.153541235376029,1.0833408029993388,1.0119760107174662,0.9394696996398714
3.5075376884422114,3.5059701019438267,3.504405042762764,3.5028123099959,3.5011652685247747,3.499439648110442,3.4976128308219874,3.495663395305482,3.493570817673178,3.4913152644742147,3.488877445423574,3.4862385050868614,3.483379943094164,3.4802835526861045,3.4769313731034734,3.4733056522280985,3.46938881693082,3.465163448475837,3.46061226373803,3.4557180988223646,3.4504638958286162,3.4448326917580854,3.4388076092688253,3.432371849028321,3.4255086824344105,3.418201447064029,3.4104335412839966,3.4021884202788857,3.3934495929392736,3.3842006187671183,3.3744251054812615,3.3641067072213913,3.3532291228390734,3.3417760944301875,3.329731406598451,3.317078886219373,3.3038024011210427,3.289885860586379,3.275313215155449,3.260068457148849,3.2441356211954737,3.2274987851025325,3.2101420709287605,3.1920496463380523,3.173205726227347,3.1535945746341474,3.1332005069635573,3.112007892293905,3.090001156437163,3.0671647853865514,3.0434833282159994,3.018941401649277,2.9935236949439052,2.9672149736912488,2.940000086298917,2.9118639706509533,2.8827916591870597,2.8527682879072604,2.821779105309678,2.7898094792406116,2.7568449093066114,2.722871038795788,2.6878736639722765,2.6518387511542496,2.614752452600749,2.5766011191887315,2.537371323946737,2.497049883257023,2.455623874242592,2.413080667293508,2.3694079544374156,2.324593773305655,2.2786265502155127,2.231495141651224,2.183188872169478,2.1336975857367344,2.083011695187055,2.031122251446881,1.9780210053344172,1.9237004822521004,1.8681540711934126,1.8113761073745487,1.7533619908589058,1.694108287300389,1.6336128679581945,1.5718750504489714,1.5088957489142847,1.444677672827311,1.3792255108997793,1.3125461516511956,1.2446489261462748,1.175545888427163,1.1052521043694754,1.033785987679505,0.9611696588403542
3.530150753768844,3.528612810759121,3.527075224870543,3.5255081059758515,3.5238850515557685,3.522181972173705,3.520376394541366,3.5184470157811516,3.5163734108694356,3.5141358301404857,3.511715055237882,3.5090922931677446,3.5062490982559593,3.5031673120361213,3.499829016678066,3.496216498443356,3.492312218679349,3.488098789759126,3.483558956707389,3.4786755811760117,3.4734316284962565,3.4678101568262445,3.4617943081066294,3.455367300578896,3.4485124216638825,3.441213023508675,3.43345251771382,3.425214371446742,3.4164821043968048,3.4072392857471243,3.397469531831255,3.387156504375294,3.376283908825144,3.3648354929099247,3.3527950459205007,3.340146398477552,3.326873421240015,3.312960025395311,3.2983901624648317,3.2831478248147685,3.2672170461711687,3.2505819024697757,3.2332265129045648,3.215135041250578,3.1962916974549787,3.1766807395016206,3.156286475588141,3.1350932663798665,3.113085528002126,3.0902477354113063,3.06656442522949,3.042020200212803,3.0165997340277113,2.9902877749664594,2.9630691522876718,2.934928782730816,2.9058516754828214,2.8758229409875025,2.844827799689247,2.8128515887321153,2.77987977410555,2.745897962309025,2.7108919094431214,2.6748475379255585,2.637750952039455,2.599588450335378,2.5603465486737953,2.5200120009808282,2.478571816262192,2.4360132904635217,2.3923240342523577,2.3474919964769003,2.3015055063834358,2.2543533142594865,2.2060246285658796,2.156509166262566,2.1057972012717525,2.0538796323777033,2.000748043814376,1.9463947785396947,1.89081302559041,1.8339969011403472,1.7759415650396169,1.716643319681582,1.6560997476446915,1.5943098500159645,1.5312741940060817,1.4669951087009319,1.4014768660001904,1.3347258979196173,1.266751035809575,1.1975637870774904,1.127178620265748,1.055613297142219,0.9828892277016794
3.5527638190954773,3.5512548559170805,3.5497441267331555,3.5482020455398,3.546602437444511,3.544921389951686,3.5431365713285237,3.5412267946459774,3.539171731635399,3.5369517146284806,3.534547595662148,3.5319406428496185,3.529112464043767,3.526044948038373,3.5227202190134332,3.5191206007879656,3.515228588446453,3.5110268248030163,3.5064980824272496,3.501625247968397,3.4963913094890073,3.4907793458480953,3.484772517853058,3.478354060940127,3.4715072782071954,3.464215536056826,3.4564622590374734,3.448230926040674,3.4395050673215564,3.4302682615357205,3.420504133446073,3.410196352202307,3.3993286297036764,3.387884719192775,3.375848414548793,3.363203550059668,3.3499339991576433,3.3360236748977794,3.321456529766587,3.3062165561806305,3.2902877869891918,3.273654296304418,3.2563002005257644,3.238209659632745,3.219366878739993,3.1997561099198593,3.1793616543306795,3.1581678644201263,3.136159146850922,3.113319965797035,3.0896348457149365,3.06508837571336,3.039665214224309,3.0133500926357266,2.9861278214933185,2.9579832968724022,2.9289015052343923,2.898867532045073,2.867866570328272,2.8358839272172607,2.8029050358395455,2.768915466730151,2.733900936723647,2.6978473253154074,2.6607406898781165,2.6225672777945883,2.583313549018427,2.5429661963921477,2.50151216229566,2.4589386698527957,2.4152332501358895,2.3703837651272393,2.324378449086743,2.277205948372012,2.228855357811043,2.179316270033264,2.1285788229553497,2.0766337663761414,2.023472521372283,1.9690872521753016,1.9134709518971578,1.8566175220385672,1.798521886966061,1.7391800909286323,1.6785894333487326,1.6167486047418396,1.5536578318033796,1.4893190701182903,1.4237361821517789,1.3569151512927509,1.2888643175579353,1.2195946505904003,1.1491200309429341,1.0774575782168292,1.00462800205948
3.5753768844221105,3.573896252294235,3.57241177711578,3.57089417048949,3.5693174802784107,3.567657967144919,3.5658934378871274,3.564002819047923,3.561965877047148,3.55976302446237,3.5573751822196806,3.554783678232973,3.5519701727370037,3.548916600773918,3.5456051276336864,3.5420181138872526,3.538138087631934,3.5339477214687167,3.529429814919557,3.5245672790928233,3.5193431242924453,3.5137404496318068,3.5077424343777803,3.501332330789931,3.494493457304419,3.4872091942711303,3.4794629789065206,3.471238301572855,3.462518702862814,3.453287770700106,3.4435291380954274,3.433226481462574,3.4223635190160127,3.410924009394425,3.3988917509684367,3.3862505816167943,3.3729843774885233,3.359077053470012,3.3445125629967816,3.3292748985401674,3.31334809209791,3.29671621600508,3.279363383934997,3.2612737521625883,3.2424315210842813,3.222820936999579,3.2024262941916013,3.1812319370810176,3.1592222630866345,3.136381725848383,3.112694837936608,3.0881461751253827,3.0627203809605166,3.0364021703112836,3.0091763354364374,2.9810277522164954,2.9519413849025087,2.9219022945471926,2.890895647372587,2.858906721176959,2.8259209169640322,2.791923770110097,2.7569009590612437,2.720838321346931,2.6837218684714417,2.645537797783124,2.6062725145625487,2.565912651911598,2.524445087043991,2.4818569718500494,2.438135759534843,2.393269227092257,2.347245515837724,2.300053170419951,2.25168117444807,2.2021189988445076,2.151356648370694,2.0993847269371355,2.0461944958266867,1.9917779441953998,1.9361278731915044,1.879237973937254,1.8211029399673853,1.761718562421536,1.7010818630072364,1.6391912275409237,1.5760465485316415,1.511649414863537,1.4460032868606043,1.3791137070814725,1.3109885325162056,1.241638203850326,1.1710760229410815,1.0993184769646804,1.0263855853568549
