0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.49333701709706546,0.505128441827245,0.5161127633511555,0.5261662184382495,0.5351664758813395,0.542995280079907,0.5495412795604088,0.5547029425669426,0.5583914444754633,0.5605333985956217,0.5610732969160346,0.5599755312358519,0.5572258793629608,0.5528323649707683,0.5468254316550107,0.5392574095801342,0.5302012935474802,0.51974889040068,0.5080084254641235,0.4951017335671481,0.4811611662566803,0.4663263579889419,0.4507409948634809,0.4345497121963418,0.41789522704278803,0.4009157917353547,0.3837430269806075,0.36650016573054356,0.34930071149749276,0.3322475085815158,0.31543219218858054,0.2989349764006585,0.2828247341143602,0.26715932212953847,0.25198609877281664,0.23734258452747567,0.2232572252053427,0.20975021741330757,0.1968343618478781,0.1845159159697631,0.17279543391163826,0.16166856331962276,0.15112679908361018,0.14115817484040846,0.1317479026284495,0.12287894214959807,0.11453251325221096,0.10668854504503886,0.09932606879804176,0.09242355665797329,0.08595921113054801,0.07991120837068227,0.0742579018953391,0.06897798919716704,0.06405064625587198,0.0594556346265142,0.05517338264185754,0.0511850474152426,0.047472556874067554,0.04401863821839679
0.4981925919428084,0.5096726629212284,0.5202955905242921,0.5299378869026544,0.5384785376311223,0.5458017300004594,0.5517997295844684,0.5563757992287524,0.5594470391217925,0.5609470163990822,0.5608280513018081,0.5590630348348817,0.5556466711468757,0.5505960652984924,0.543950611721775,0.5357711779462111,0.5261386185973399,0.5151516922685754,0.5029244828843893,0.48958345957093136,0.47526431018830834,0.46010869156207324,0.44426103581123055,0.42786553174523817,0.41106337808356985,0.3939903846739302,0.3767749691223588,0.3595365701590163,0.34238447299649943,0.3254170366743321,0.3087212873182461,0.2923728304640593,0.27643603500181774,0.2609644424042127,0.24600134832345105,0.2315805089873888,0.21772693383504546,0.20445772630840728,0.191782940812737,0.17970642984826868,0.16822667073228265,0.15733754446141582,0.14702906729123458,0.13728805859910545,0.12809875498886567,0.11944335463785491,0.1113025048813459,0.10365572773447815,0.09648179061408213,0.08975902436002692,0.08346559401693156,0.07757972501681928,0.07207989174703762,0.06694497063702216,0.062154362849323394,0.057688091036959155,0.05352687165331182,0.049652169303116264,0.04604623231649167,0.04269211573499537
0.5028837410316711,0.5140355179705565,0.5242805807945952,0.5334961173279763,0.5415628578157612,0.5483678735871959,0.5538074842812564,0.5577901605655817,0.5602392960387496,0.5610957150546121,0.5603197855271245,0.5578930177438903,0.5538190523782167,0.548123971511741,0.5408559033246771,0.5320839312330498,0.5218963580765044,0.5103984115419475,0.49770950290153926,0.48396017973320865,0.46928890964609626,0.4538388367170683,0.4377546445086821,0.42117963643035994,0.40425312038664324,0.38710816389482705,0.3698697562283779,0.3526533895767664,0.3355640467979406,0.3186955790030025,0.3021304336108868,0.28593968198234465,0.2701832982342137,0.2549106437685716,0.2401611047222756,0.22596483693792963,0.21234358189000316,0.19931151771474326,0.18687611579841285,0.17503897929880177,0.16379665447456984,0.15314139010619535,0.14306184611890413,0.13354373747142748,0.12457042281255562,0.11612342428686366,0.10818289083574345,0.10072800088342973,0.0937373117184467,0.08718905772325568,0.08106140333981238,0.0753326530409908,0.06998142558689323,0.06498679438519966,0.06032839909599288,0.05598653273102005,0.05194220568258292,0.04817719296678859,0.044674063824986135,0.04141619966391058
0.5074083456440273,0.5182152315681257,0.5280664304247098,0.5368402111836929,0.5444194764303734,0.5506946160829133,0.5555664272119208,0.5589489805730444,0.5607723037937041,0.5609847476975688,0.5595549084306846,0.5564729940118541,0.5517515497514238,0.54542549037513,0.5375514252339019,0.5282063033695557,0.5174854438593335,0.5055000499582909,0.49237432803778636,0.47824235682438326,0.4632448442293301,0.44752591068650754,0.43123002615327655,0.41449920262259693,0.39747051899742136,0.3802740345498556,0.36303111705205215,0.3458531888568718,0.3288408715726665,0.3120835065396192,0.2956590091633923,0.279634002907462,0.2640641841316169,0.24899487350769559,0.2344617017117307,0.22049138632187038,0.20710256540673364,0.19430665422113735,0.1821086978507899,0.17050819846231494,0.15949990938037248,0.14907457388544437,0.1392196102959933,0.12991973171559776,0.12115750946499311,0.1129138687989043,0.1051685285862529,0.09790038193604127,0.0910878250774443,0.08470903668365896,0.07874221388011662,0.0731657668654549,0.06795847965188355,0.0630996384580471,0.05856913292042471,0.05434753416684067,0.05041615113641458,0.046757071222946894,0.043353184356283374,0.04018819629235017
0.5117643154333175,0.5222100786393908,0.5316519075175739,0.5399695611367077,0.5470485399377657,0.5527829783215035,0.5570785584741326,0.5598553207301993,0.5610502379705542,0.5606194217750069,0.5585398381407667,0.5548104304009507,0.5494525761725546,0.5425098408730766,0.5340470300556294,0.5241485828937231,0.512916386098703,0.5004671177507158,0.48692924937188886,0.4724398547916772,0.45714136186417487,0.4411783818439226,0.4246947358447388,0.40783077078992963,0.39072103148430315,0.3734923352261986,0.35626226505911296,0.33913807689308156,0.3222159949607861,0.30558086749599794,0.2893061387628907,0.2734540806197629,0.25807623486896675,0.2432140235893415,0.22889947596930324,0.2151560310097592,0.2019993836624194,0.18943834309881213,0.17747567826843616,0.16610893158438567,0.15533119420004365,0.1451318232501005,0.13549710300097442,0.1264108404316356,0.11785490376643526,0.1098096946193044,0.1022545647511558,0.09516817542267512,0.08852880660667596,0.0823146182719051,0.07650387026540419,0.0710751024079457,0.06600728247706143,0.06127992335126036,0.056873174481344727,0.052767891532209184,0.048945685529003295,0.04538895737466349,0.04208091683187866,0.03900559153029441
0.5159495888001833,0.5260183845661368,0.5350358515550162,0.5428836496397013,0.5494502985470863,0.5546340923887153,0.5583459885397651,0.5605123419641785,0.5610773514121717,0.5600050879490209,0.5572809902649297,0.5529127347145563,0.5469304202603081,0.539386046032231,0.530352299549487,0.51992071286568,0.5081992786652916,0.4953096452899379,0.4813840247440952,0.4665619635377061,0.45098710981464485,0.4348041062813939,0.41815571979113225,0.40118029019097096,0.38400955485477833,0.3667668857761271,0.34956594589194206,0.33250975251238235,0.31569011688729304,0.29918742717105995,0.2830707295859667,0.26739804899436226,0.2522169006128407,0.2375649517465887,0.22347078316232544,0.2099547119793815,0.19702964573218562,0.1847019385653073,0.1729722269544979,0.16183622786835455,0.1512854939744159,0.14130810860890097,0.1318893227720452,0.12301212663998987,0.1146577636079676,0.10680617942895945,0.09943641677165625,0.09252695409150799,0.08605599599882614,0.08000171734549649,0.07434246778442934,0.06905693812860854,0.06412429629917023,0.05952429390129102,0.0552373485712479,0.05124460574440832,0.0475279811281781,0.04407018953611712,0.040854759161634446,0.03786603664326431
0.5199621332625279,0.5296385252867746,0.5382171728942988,0.5455820474674511,0.5516251034484718,0.5562491972747918,0.5593709321568404,0.5609232967934792,0.5608579647982875,0.5591471295283452,0.5557847668230221,0.550787245084871,0.5441932369977928,0.5360629260313342,0.5264765412873063,0.5155322920694612,0.503343805701112,0.49003719553940206,0.47574789735361145,0.4606174235699548,0.4447901649698269,0.4284103630301858,0.4116193545234996,0.39455316097797405,0.37734046934976945,0.3601010315877558,0.3429444809499731,0.32596954630077224,0.30926362871176855,0.29290270367157223,0.27695150291791987,0.2614639157266015,0.24648356223133197,0.2320444995041587,0.2181720113554446,0.2048834462784356,0.1921890752666334,0.180092942699391,0.1685936898336216,0.15768533578277763,0.14735801162986983,0.13759863260422023,0.1283915108432862,0.11971890303673388,0.11156150045864842,0.10389885570739951,0.09670975580432127,0.08997254137291263,0.08366537897224324,0.07776648880476834,0.07225433472647008,0.06710777762335335,0.06230620001171627,0.05782960268912181,0.053658678537434015,0.04977486694084705,0.04616039005384006,0.042798276364854844,0.039672370625476565,0.03676733529026369
0.5237999458214522,0.5330689273734427,0.5411948522239795,0.5480644122044456,0.5535734040096457,0.5576296345277182,0.5601557023264806,0.561091521660637,0.5603964575660572,0.558050952427195,0.5540575459085205,0.5484412201853632,0.5412490394753459,0.5325490925108017,0.5224287865372645,0.5109925773627979,0.4983592491290872,0.4846588771587072,0.47002961459068937,0.4546144503851986,0.43855806330829494,0.42200388787562454,0.4050914841310505,0.387954273788663,0.37071767926531246,0.35349768451367863,0.33639980736479985,0.3195184586734081,0.30293664858435276,0.28672599990655945,0.2709470223071921,0.25564958633366175,0.24087355098416846,0.22664950753535015,0.21299959212909383,0.19993833409366205,0.18747351377324542,0.17560700524823694,0.16433558553171718,0.15365169697784736,0.1435441594993672,0.13399881959883972,0.12499913894325045,0.11652671842902067,0.10856176473784349,0.10108349531456179,0.09407049075634967,0.08750099508373901,0.08135317083198998,0.07560531117203068,0.0702360161152096,0.06522433362639492,0.060549873529467856,0.05619289484154511,0.05213437157849603,0.04835604031481625,0.04484043068453822,0.041570884060019776,0.03853155947495258,0.0357074317326719
0.5274610533230105,0.5363080680861965,0.5439679399804729,0.5503304866870843,0.5552957449402638,0.5587768439154024,0.5607027043648052,0.5610204294637019,0.5596972591787536,0.5567219756481859,0.55210567206109,0.5458818303317039,0.5381056916645915,0.5288529439964874,0.518217789262793,0.5063104870432938,0.4932544969735952,0.47918335810744817,0.4642374469654266,0.44856075847463667,0.43229782846238357,0.415590905737209,0.3985774555447184,0.38138804691642575,0.3641446509537193,0.34695936066927524,0.3299335146350903,0.3131571944985033,0.29670905335076847,0.28065643221976966,0.26505571852901233,0.24995288520467415,0.23538416555350833,0.22137682868937072,0.20795000972106328,0.1951155642055836,0.18287892264433123,0.17123992253108467,0.16019360148378053,0.1497309399375878,0.13983955085939753,0.13050430542897684,0.12170789757945907,0.1134313448455201,0.1056544320219639,0.09835609503828474,0.09151475339171028,0.08510859228367368,0.07911580124258227,0.07351477142282051,0.06828425871829459,0.0634035132974596,0.05885238343416825,0.054611394099718255,0.050661805285467224,0.04698565316620831,0.04356577524370818,0.04038582450057626,0.037430271631903905,0.034684400095076
0.5309435128157363,0.5393544754045958,0.5465355557267239,0.5523800974037396,0.5567927634296562,0.5596923591047152,0.5610144300589336,0.5607135022946997,0.5587648407463474,0.555165622284217,0.5499354473314214,0.5431161494337104,0.5347709021641998,0.5249826623546014,0.5138520261311005,0.5014946051082834,0.48803805235941944,0.4736188796173346,0.4583792070135249,0.4424635848547942,0.426015999323826,0.4091771616015594,0.3920821519095703,0.37485846115555604,0.35762444815688094,0.3404882153056794,0.3235468781720885,0.306886194562829,0.2905805073211866,0.2746929559911643,0.25927591169475217,0.24437157403140516,0.230012686734221,0.2162233389872199,0.2030198084628316,0.1904114180697716,0.17840138413895953,0.16698763561202132,0.15616358960741675,0.1459188734713111,0.13623999155376781,0.12711092746415145,0.11851368482161967,0.11042876530971678,0.10283559005151759,0.09571286305440128,0.08903888443888988,0.08279181520100534,0.07694990011890072,0.07149165096723849,0.0663959972241715,0.06164240468076925,0.05721096978572809,0.053082490037869176,0.04923851531033359,0.04566138305080414,0.04233423845092239,0.03924104441136772,0.036366580375106226,0.03369643457238617
0.5342454119038818,0.5422067280370081,0.5488968874944097,0.5542131528559221,0.5580651862634458,0.5603778033648932,0.5610934519254811,0.560174284392069,0.5576037070001636,0.5533873110324504,0.5475531230178459,0.5401511477600413,0.5312522188584897,0.5209462101976093,0.509339697431807,0.4965531862944719,0.48271804306851346,0.46797327041517683,0.45246226807586404,0.43632971204651266,0.41971865664865954,0.40276795000977456,0.38561002409658396,0.36836909242309696,0.3511597648231278,0.33408607495457276,0.317240889992054,0.3007056641459992,0.28455048819155,0.268834388507745,0.2536058308095219,0.23890336791553357,0.2247563900655977,0.21118594684772357,0.19820559874709606,0.1858222727325278,0.17403710149615095,0.16284622788764508,0.1522415616564967,0.1422114801284029,0.13274147175956802,0.12381471500258619,0.11541259558803596,0.107515162258923,0.10010152650235929,0.09315020624701201,0.0866394206340704,0.08054733815028753,0.07485228454867499,0.06953291268772781,0.06456834148735405,0.059938264233393906,0.0556230339943711,0.05160372632672832,0.0478621840566625,0.04438104692394138,0.04114376713576526,0.03813461545700213,0.03533867691775612,0.03274184048934448
0.5373648690963256,0.5448634554079643,0.5510511910911103,0.555829641883754,0.5591138269243532,0.5608348853024061,0.5609424175791838,0.5594063753129214,0.5562183886223426,0.5513924482119493,0.5449648920529314,0.5369936854768964,0.5275570244309976,0.5167513291640004,0.5046887288118482,0.49149416179197725,0.47730223154526974,0.46225396109288475,0.44649358286371915,0.4301654904395457,0.41341144863337914,0.39636814311229945,0.37916512041199146,0.36192314226160877,0.3447529555562395,0.3277544670332274,0.31101628677741067,0.2946155989507688,0.2786183103813898,0.2630794293757525,0.24804363104965688,0.23354594941619344,0.21961255665365023,0.20626160077311662,0.19350406173217258,0.18134460276022107,0.16978239833062286,0.15881192221249632,0.14842368434975975,0.13860490960427563,0.12934015793779408,0.12061188002124455,0.1124009114331912,0.10468690658821679,0.09744871748400498,0.09066471833781235,0.08431308263690003,0.07837201536947574,0.07281994666650234,0.06763568894743548,0.0627985647520483,0.05828850533009679,0.05408612765928228,0.05017278994675055,0.04653063029781416,0.04314259118517321,0.03999243072273104,0.03706472517424819,0.03434486178916729,0.03181902612878507
0.5403000341510941,0.5473233376239142,0.552997789373889,0.5572296319589127,0.5599395826823168,0.5610653946339614,0.560564044218547,0.5584134233298914,0.5546134349294789,0.5491864202751393,0.5421768820172276,0.53365050692181,0.5236925326763979,0.5124055389980985,0.49990677373850567,0.4863251455356685,0.471798025251673,0.4564679985331858,0.4404797017350127,0.4239768599937257,0.4070996154463953,0.38998221731387817,0.37275111456815846,0.3555234663283997,0.3384060638413125,0.3214946470890661,0.3048735755141252,0.28861580861769537,0.27278314602938,0.25742667872048625,0.24258740900389758,0.22829698077253724,0.21457848240415345,0.2014472956953061,0.18891195296214203,0.17697498133679815,0.1656337174401511,0.15488107766564613,0.1447062743526694,0.13509547219182771,0.12603238500056735,0.11749880829194388,0.10947509082949033,0.10194054729601824,0.09487381672759365,0.08825316877505703,0.08205676375944927,0.07626286970902675,0.07085004240551766,0.06579727049046774,0.06108409277203374,0.05669068766039415,0.0525979422883796,0.04878750126553732,0.045241799637730354,0.04194408254016313,0.03887841250513769,0.03602966866313277,0.03338353694338505,0.030926495254122603
0.5430490884154444,0.5495851054177383,0.5547360714907363,0.5584132674481562,0.5605434316788751,0.5610711980039179,0.5599611132346975,0.5571991190563125,0.5527934069085716,0.5467745868020509,0.5391951487564999,0.5301282355736849,0.5196657855556664,0.5079161373594897,0.49500121660804935,0.48105344098462705,0.4662124872837045,0.4506220603112665,0.43442679061915157,0.41776937123944524,0.40078801270911735,0.38361427853880753,0.36637133198405386,0.3491726009765959,0.33212084818739623,0.31530762385351374,0.2988130568988818,0.28270593803460664,0.26704404386670977,0.25187465339637327,0.2372352160969134,0.22315411451024333,0.20965148586088017,0.19674007815909964,0.184426105058231,0.17271008066253407,0.16158761913446837,0.15105018604527357,0.14108579317689562,0.13167963232149738,0.12281464871827076,0.11447205086884306,0.10663175993235881,0.09927280170634485,0.09237364542636411,0.08591249233472359,0.07986751945240371,0.07421708211017194,0.06893988105860081,0.0640150961619726,0.059422493752005555,0.055142507441359206,0.05115629982199184,0.04744580490230603,0.043993755737854544,0.0407836996046136,0.03780000163457715,0.03502784096531597,0.03245319852564252,0.030062840259547315
0.5456102451614663,0.5516475400723982,0.5562654920913391,0.559380767850495,0.5609264300105672,0.5608542348519598,0.559136464948928,0.5557671893024801,0.550762870602283,0.5441622739652281,0.536025670578184,0.5264333696805145,0.5154836509410498,0.5032902002951082,0.4899791764229979,0.4756860483081182,0.4605523471696845,0.44472246900303186,0.42834064853885656,0.411548205550445,0.3944811339295997,0.37726808615276464,0.36002877448604936,0.34287278803219723,0.3258988063214085,0.30919418226535395,0.2928348466961773,0.27688548663448503,0.26139994616880474,0.24642180140840828,0.23198507039112387,0.21811500261781114,0.20482891482070673,0.19213705049686192,0.18004342961656655,0.16854667176859423,0.15764077917926367,0.1473158681639719,0.13755884205011026,0.12835400222368432,0.11968359838291792,0.11152831594781558,0.10386770381514016,0.09668054624190317,0.08994518269224502,0.0836397793886319,0.07774255749599787,0.07223198181407185,0.06708691558638244,0.062286743382057724,0.057811469042189194,0.0536417883767422,0.04975914389055212,0.046145761309729305,0.04278467224130199,0.039659725182625484,0.03675558575993577,0.034057730065730395,0.03155243023482356,0.02922673588844666
0.5479817499171459,0.5535094733240998,0.5575855705086274,0.5601324260110077,0.5610897088159142,0.5604165133364775,0.5580929934837437,0.5541213911648561,0.5485263908394669,0.5413547684522918,0.5326743430023769,0.522572278506744,0.511152820999261,0.49853458331057904,0.48484751096640916,0.4702296719036753,0.45482401177993614,0.43877520634028283,0.4222267246871045,0.40531819467083113,0.3881831318989359,0.3709470755821844,0.3537261434813328,0.3366259978692142,0.3197411975620033,0.3031549046142725,0.2869388952125638,0.27115382585962394,0.25584970396791107,0.24106651472652027,0.2268349669423622,0.21317730445788227,0.20010815187712858,0.18763537412988238,0.17576091842964195,0.16448162384591442,0.15378998643470396,0.14367487000550194,0.1341221567988785,0.12511533573953665,0.11663602973833304,0.10866446109437951,0.10117985815816087,0.0941608077217075,0.08758555659316553,0.08143226679652713,0.07567922884650727,0.07030503724779258,0.06528873361428149,0.060609919313130055,0.05624884452409767,0.052186473299332126,0.048404531743019244,0.044885539010208884,0.041612825332196304,0.03857053915864589,0.03574364425672631,0.033117910460059116,0.030679897226537477,0.028416933466823044
0.550161880792849,0.5551697872453726,0.5586958899125676,0.5606686063142473,0.5610344713703505,0.5597601063187012,0.5568336417715825,0.5522655063492045,0.5460885253059988,0.5383573118323816,0.5291469740424283,0.518551199162878,0.5066798111632723,0.4936559229809391,0.47961282140684136,0.46469072817970236,0.44903357628517365,0.4327859271617677,0.41609013502587905,0.39908383948591064,0.38189783906652164,0.36465437967570186,0.34746586167677496,0.3304339508822417,0.3136490634959646,0.29719018994594754,0.2811250050430269,0.26551021495522714,0.25039209069254337,0.2358071406566678,0.22178288686657902,0.2083386935605071,0.19548661902591655,0.18323227211493176,0.17157564413339532,0.1605119031730666,0.15003214025589454,0.14012405879355036,0.1307726027791944,0.1219605222997263,0.11366887818313706,0.10587748583397646,0.09856530137501289,0.09171075515696944,0.08529203573694762,0.07928732938146038,0.07367501909236274,0.0684338475370455,0.06354304906542649,0.05898245266534013,0.0547325626307554,0.050774616439257396,0.047090626788659426,0.04366340742970176,0.04047658687416764,0.03751461194824016,0.03476274199346325,0.0322070372365007,0.029834340507130783,0.027632255604032274
0.552148948803171,0.5566274141084675,0.5595960964376533,0.5609897428601075,0.56076199019327,0.5588871474122367,0.5553613967047569,0.5502033357278561,0.543453818950104,0.5351750953520787,0.5254492799901215,0.5143762339807764,0.5020709596451445,0.48866063904439705,0.47428145727268245,0.4590753535414313,0.44318683510845713,0.42675997311694946,0.4099356783810483,0.3928493280330502,0.3756287869152131,0.35839284885472,0.3412500934158846,0.3242981374526274,0.30762324707346655,0.2913002718609381,0.2753928472328722,0.25995381524195815,0.24502581438458612,0.23064199191633242,0.2168268052582776,0.20359686342890332,0.1909617814508986,0.1789250310397078,0.1674847603682967,0.15663457171578254,0.14636424771229709,0.13666041901439005,0.12750716988223357,0.11888658108553514,0.11077921224883186,0.1031645245961481,0.09602124715818747,0.08932769201932658,0.08306202136903236,0.07720247195011772,0.0717275404770539,0.06661613459937744,0.06184769438059431,0.057402286089518556,0.05326067494973913,0.04940437626613323,0.045815691700204546,0.0424777302776184,0.039374418077434935,0.03649049845827894,0.03381152358710047,0.03132384062544327,0.029014571773991565,0.026871591318025523
0.5539412981841116,0.5578813362294908,0.5602858982855512,0.5610963376249589,0.5602736041711602,0.557799827102261,0.5536792844295733,0.5479386941305512,0.5406267987156312,0.5318132551459006,0.521586881680469,0.5100533483989981,0.4973324274444331,0.48355493692624396,0.468859521739361,0.45338941252506304,0.43728929282233236,0.42070238608634686,0.40376785201430454,0.3866185527543075,0.36937922436125137,0.35216507010183074,0.3350807637055827,0.318219836500762,0.301664410232213,0.28548523483081784,0.2697419759875191,0.2544837030042636,0.23974952863096818,0.22556935554747964,0.21196469808655224,0.19894953247367592,0.18653115059389683,0.17471100235789414,0.1634855015310682,0.15284678546041827,0.14278342067422947,0.133281048427959,0.12432296763706362,0.11589065538221947,0.10796422735229931,0.10052284000248138,0.09354503742571577,0.08700904895601488,0.08089303995277589,0.07517532182200937,0.06983452444889413,0.06484973577496235,0.06020061328019491,0.05586746911122497,0.05183133536186807,0.04807400885764116,0.044578082031165055,0.04132695942616445,0.03830486364872313,0.03549683251195714,0.0328887081042907,0.030467120975301035,0.028219468662018698,0.026133891546660477
0.5555373067055226,0.5589305857936989,0.5607650648043473,0.560988958610786,0.5595707157005878,0.5565003889382635,0.5517903657870169,0.5454754053676272,0.5376119685960725,0.5282768678460849,0.5175653012113416,0.505588369323622,0.4924701988088921,0.4783448106434574,0.4633528771776069,0.44763850603058275,0.4313461749490662,0.414617921288709,0.39759086665900745,0.38039512699738853,0.36315213520696005,0.34597338483683987,0.3289595760032017,0.31220013271322894,0.29577305015429467,0.279745029146633,0.26417184205239425,0.24909888111963438,0.23456184233416125,0.2205875007868849,0.2071945481813534,0.1943944481785403,0.18219228660058592,0.17058760324321282,0.1595751821834693,0.14914579253471277,0.13928687280702468,0.12998315409570121,0.121217220427227,0.11297000713109788,0.10522123981975544,0.0979498164870622,0.0911341356503348,0.08475237692739182,0.07878273620259559,0.07320362183367041,0.06799381470055617,0.06313259695544707,0.058599854027001685,0.05437615156348493,0.050442793672539246,0.046781861751425645,0.043376240304461765,0.0402096292469073,0.03726654638268757,0.03453232169839976,0.03199308416947908,0.0296357441169239,0.027447970360144118,0.02541816501051079
0.5569353859787854,0.559774244662387,0.5610334255458297,0.5606682379849822,0.558654787854605,0.5549911258038414,0.5496977319018614,0.542817297483686,0.5344138050015561,0.5245709465760966,0.5133899590934392,0.500986983931093,0.48749008210636524,0.47303604604385285,0.4577671509153095,0.4418279796089646,0.42536243862756923,0.40851106005091076,0.3914086610118045,0.3741824007753694,0.3569502546765244,0.3398199057305069,0.3228880288322889,0.3062399325295092,0.28994951425341653,0.2740794846066787,0.2586818048754518,0.2437982895431189,0.22946132843413738,0.21569468600173394,0.20251435041065227,0.18992939058901429,0.17794280022313078,0.16655231703183143,0.15575119617560268,0.14552893116140836,0.13587191650681954,0.12676404844816985,0.11818726283399049,0.11012201168385194,0.10254768117732184,0.0954429542372752,0.08878612055272535,0.08255534074300754,0.07672886654177513,0.07128522378611976,0.06620336066384735,0.06146276617425033,0.05704356315160098,0.05292657747930833,0.04909338969639642,0.045526368240987755,0.042208690533409574,0.03912435136620757,0.036258162157339756,0.033595742610394504,0.03112350544457297,0.028828637082614676,0.02669907356531587,0.024723474396013963
0.5581339817596732,0.5604114441618131,0.5610908693022374,0.5601348702133837,0.5575273415759419,0.5532743762667036,0.5474044999215427,0.5399681982392974,0.531036752430548,0.5207004373121157,0.5090661718064914,0.4962547388808397,0.48239771106893137,0.4676342243368474,0.45210774116968605,0.4359629317643483,0.4193427831157829,0.4023860222215202,0.3852249156763188,0.3679834757989249,0.35077608506690844,0.33370653250601223,0.31686743129373035,0.300339978968863,0.2841940139842145,0.26848832304300724,0.25327114365591374,0.2385808147514946,0.2244465316839115,0.21088916478767017,0.1979221161385293,0.18555217520530157,0.17378035425086155,0.1626026933137524,0.15201101553346594,0.14199362748362268,0.13253595980642285,0.12362114541096794,0.11523053511571212,0.10734415276022868,0.09994109270203608,0.09299986344233248,0.0864986801406652,0.08041571297343403,0.07472929295830949,0.06941808230591226,0.06446121142770879,0.05983838762457935,0.05552997960564876,0.05151707940838571,0.047781547759457275,0.044306042079796756,0.041074033139646776,0.03806980980476111,0.03527847529955055,0.0326859364373187,0.030278886448353633,0.02804478414912443,0.025971828744589587,0.02404893283090548
0.5591315742463505,0.5608413648546083,0.5609373431238865,0.5593896101890403,0.5561899529001535,0.5513525210116866,0.5449138089056663,0.536931930817766,0.5274852194375831,0.516670215596668,0.50459914973806,0.4913970399066655,0.47719854637254994,0.4621447258760166,0.44637982311041086,0.4300482222362767,0.41329166010203144,0.39624677821345083,0.3790430665589673,0.3618012197974485,0.3446319105471465,0.3276349667776563,0.3108989175363652,0.29450086537388726,0.27850663755957855,0.2629711697788453,0.24793906737447413,0.23344529824233007,0.2195159755711498,0.20616919131668457,0.1934158770446253,0.18126065535144156,0.16970266453175575,0.15873634772610723,0.14835218915367376,0.13853739329506126,0.12927650327490844,0.12055195660380352,0.11234457882995402,0.10463401760839912,0.09739912022604198,0.09061825883660675,0.08426960607633296,0.07833136821602944,0.07278197723366228,0.06760024909203577,0.06276551004969237,0.05825769607397311,0.0540574293107925,0.050146073125300235,0.046505771585881706,0.043119472560950896,0.03997094023576539,0.03704475646962637,0.03432631428980993,0.03180180488338028,0.029458198686802637,0.0272832231769158,0.02526533667877358,0.02339370062659148
0.5599266783724691,0.5610632362941252,0.560572851319074,0.5584332713591389,0.5546442502116883,0.5492279793592503,0.5422288158665606,0.5337123097535188,0.5237635748880042,0.5124850835885608,0.4999939954818542,0.48641915175719525,0.47189787751757434,0.45657273415660765,0.44058835501804977,0.42408848023124274,0.4072132838030962,0.3900970606650892,0.3728663177202216,0.35563828014759535,0.3385198111400038,0.3216067259754589,0.3049834602488003,0.2887230481431605,0.2728873616563709,0.2575275641023381,0.24268472389247006,0.22839054417480822,0.2146681684696322,0.20153302501350007,0.18899368837685873,0.17705272408469264,0.16570750063999942,0.15495096149455348,0.1447723413424016,0.13515782370317447,0.12609113693048554,0.11755408762425688,0.10952703260264994,0.10198929236574876,0.09491950918595134,0.08829595452474813,0.08209678835450156,0.07630027769384869,0.07088497552078916,0.06582986752275856,0.061114488233328296,0.056719011646588664,0.052624320073705065,0.04881205269930995,0.04526463953937341,0.04196531994259255,0.03889815124327856,0.036048006969990824,0.033400567778264306,0.030942306384074032,0.028660467068209426,0.026543042220599517,0.024578745263627782,0.022756982264560237
0.5605178440953139,0.56107633676219,0.5599974544376417,0.5572667238524139,0.5528919115356563,0.5469032058715957,0.539352691960868,0.5303131370782372,0.519876144490406,0.5081497674333445,0.49525570247308404,0.48132619845698127,0.46650082497761236,0.45092323999402284,0.4347380845056113,0.4180881125766075,0.4011116408305941,0.3839403757127326,0.3666976536873314,0.3494970968294375,0.33244167592034196,0.31562315640321525,0.2991218832315051,0.28300685852135016,0.26733606218460504,0.25215696883565,0.23750720820035795,0.22341532623146199,0.20990160909639324,0.19697893463116634,0.18465363170162508,0.17292631570189448,0.1617926862382756,0.15124428076304655,0.1412691702304601,0.13185259474903785,0.12297753718273984,0.11462523442518345,0.10677562804672937,0.0994077576166731,0.09250009990884397,0.08603085907565454,0.07997821027495798,0.0743205041679667,0.06903643324921822,0.06410516759829366,0.059506461345817496,0.05522073494666559,0.05122913684006873,0.04751358589826957,0.04405680019177823,0.040842311191878755,0.0378544688191672,0.035078436730529496,0.0325001808866195,0.030106452596277523,0.027884766579398187,0.02582337638783968,0.02391124654689193,0.02213802360613013
